661 1 0 15.23812 17.35059 51.55773
662 1 0 14.03631 16.99862 50.65933
663 1 0 12.7621 17.8593 50.7285
664 1 0 27.08087 19.81948 55.55983
665 1 0 28.58223 20.15472 55.50115
666 1 0 29.36905 19.87518 56.79277
667 3 0 12.86223 16.55647 51.49535
668 3 0 29.55886 19.01582 55.55345
669 2 0 20.22154 19.06429 55.92332
670 2 0 14.89678 18.06972 52.37362
671 2 0 11.94459 17.73359 49.94402
672 2 0 26.91486 18.88514 56.19188
673 2 0 18.51565 19.86713 50.37593
674 2 0 20.34993 20.56263 52.20758
675 2 0 18.54939 17.47921 55.1744
676 2 0 16.72028 16.78356 53.3448
677 2 0 20.24975 20.72856 55.11616
678 2 0 21.90897 20.45835 52.57251
679 2 0 24.57057 20.46262 52.22932
680 2 0 25.10408 18.37708 56.3412
681 2 0 22.44625 18.36439 56.6784
682 2 0 15.63636 16.39773 52.04122
683 2 0 14.1723 16.29361 49.77384
684 2 0 12.68315 18.70259 51.49152
685 2 0 26.52717 20.69595 56.03413
686 2 0 28.93753 21.07864 54.93618
687 2 0 28.97016 19.15286 57.57924
688 2 0 30.39022 20.34865 56.97122
689 1 0 9.90836 19.88007 7.21952
690 1 0 8.42871 20.17574 7.5282
691 1 0 7.67447 19.31938 8.56337
692 1 0 8.4023 18.16523 9.27917
693 1 0 9.90058 17.92169 9.02445
694 1 0 10.65296 18.77634 7.99103
695 1 0 7.61915 17.18586 10.17167
696 3 0 10.62161 20.6329 6.12506
697 1 0 6.965 17.82204 11.41416
698 1 0 6.04867 19.05086 11.26663
699 1 0 5.26716 19.57887 12.48718
700 1 0 5.41601 18.88651 13.85708
701 1 0 6.40191 17.71676 14.02102
702 1 0 7.18495 17.19218 12.80308
703 3 0 4.53986 19.29208 15.01916
704 1 0 11.81322 19.79421 5.72416
705 1 0 12.61743 20.46138 4.59123
706 1 0 12.51902 19.90009 3.1614
707 1 0 4.22371 18.04187 15.80838
708 1 0 3.18118 18.34805 16.89892
709 1 0 3.16953 17.37394 18.08908
710 3 0 13.67303 19.52127 4.06705
711 3 0 3.6803 18.79743 18.24151
712 2 0 8.32908 16.36103 10.50992
713 2 0 11.45278 18.77105 5.37407
714 2 0 12.94948 20.4893 2.28557
715 2 0 5.17865 17.6399 16.28435
716 2 0 7.88783 21.0151 6.97819
717 2 0 6.57403 19.52342 8.78154
718 2 0 10.44463 17.08757 9.57933
719 2 0 11.75621 18.57849 7.78102
720 2 0 6.79581 16.71703 9.53809
721 2 0 5.92675 19.55161 10.24949
722 2 0 4.56033 20.46586 12.37057
723 2 0 6.53378 17.22218 15.03998
724 2 0 7.90491 16.31649 12.92393
725 2 0 12.487 19.66236 6.63461
726 2 0 13.06047 21.50104 4.74102
727 2 0 11.91534 18.95442 2.95929
728 2 0 3.7967 17.25476 15.10278
729 2 0 2.14818 18.73141 16.60733
730 2 0 4.07475 16.72215 18.32392
731 2 0 2.27289 17.31558 18.79008
732 1 0 45.91928 64.78979 46.18256
733 1 0 46.006 63.30013 45.80118
734 1 0 46.04904 62.22629 46.90517
735 1 0 46.01347 62.64864 48.38656
736 1 0 45.84988 64.13221 48.76246
737 1 0 45.80727 65.20371 47.6604
738 1 0 46.24383 61.60907 49.49799
739 3 0 45.99614 65.85307 45.11633
740 1 0 45.18167 60.49439 49.57361
741 1 0 44.8288 59.67103 48.32102
742 1 0 43.8914 58.45189 48.44052
743 1 0 43.29571 58.06797 49.81017
744 1 0 43.5773 58.94662 51.04136
745 1 0 44.51021 60.16602 50.92102
746 3 0 42.5071 56.78935 49.97083
747 1 0 46.40674 67.13346 45.8063
748 1 0 46.53395 68.29832 44.80515
749 1 0 47.93212 68.7946 44.39529
750 1 0 42.82422 56.22826 51.33847
751 1 0 42.20315 54.82879 51.49874
752 1 0 41.96305 54.37851 52.94963
753 3 0 47.14013 69.50633 45.47309
754 3 0 40.80381 54.73847 52.03474
755 2 0 46.27901 62.15377 50.4984
756 2 0 47.40899 66.97634 46.32605
757 2 0 48.04826 69.51722 43.5213
758 2 0 42.41835 56.92875 52.14134
759 2 0 46.05665 62.99406 44.70421
760 2 0 46.13147 61.12347 46.62736
761 2 0 45.79147 64.43909 49.85884
762 2 0 45.71427 66.30567 47.93871
763 2 0 47.25775 61.12122 49.31602
764 2 0 45.28312 59.94608 47.312
765 2 0 43.65891 57.81995 47.52044
766 2 0 43.11457 58.67976 52.04881
767 2 0 44.72833 60.80793 51.83761
768 2 0 45.61726 67.39449 46.58661
769 2 0 45.63674 68.61016 44.17475
770 2 0 48.86152 68.35303 44.88602
771 2 0 43.95539 56.14325 51.45236
772 2 0 42.51512 53.98414 50.79995
773 2 0 41.90004 55.13755 53.79775
774 2 0 41.79684 53.27979 53.20256
775 1 0 5.3766 48.82636 50.13161
776 1 0 4.07624 48.56306 49.34945
777 1 0 3.86678 47.21091 48.64119
778 1 0 4.96358 46.13101 48.71191
779 1 0 6.22757 46.36888 49.55736
780 1 0 6.43644 47.71859 50.26384
781 1 0 4.85436 44.85381 47.85992
782 3 0 5.64316 50.18542 50.72759
783 1 0 3.651 43.95088 48.19619
784 1 0 2.22641 44.53479 48.2283
785 1 0 1.01404 43.5967 48.39999
786 1 0 1.22977 42.07766 48.55538
787 1 0 2.65814 41.50896 48.61466
788 1 0 3.86856 42.44625 48.44704
789 3 0 0.05008 41.13384 48.56499
790 1 0 7.13596 50.28194 50.94274
791 1 0 7.53313 51.64636 51.53939
792 1 0 8.21541 52.69476 50.64246
793 1 0 0.47282 39.87021 47.8506
794 1 0 -0.73587 38.93689 47.65595
795 1 0 -0.39374 37.4497 47.46428
796 3 0 9.03266 51.80152 51.5533
797 3 0 -1.0435 37.94966 48.74424
798 2 0 5.814 44.25265 47.98815
799 2 0 7.66994 50.14046 49.94566
800 2 0 8.34089 53.76643 51.01031
801 2 0 1.27981 39.34089 48.45774
802 2 0 3.27824 49.37418 49.27967
803 2 0 2.91335 47.01871 48.04604
804 2 0 7.02295 45.5558 49.63426
805 2 0 7.38552 47.90623 50.86755
806 2 0 4.76777 45.16816 46.76776
807 2 0 2.06739 45.6562 48.09666
808 2 0 -0.04294 44.02398 48.38702
809 2 0 2.81938 40.38924 48.75782
810 2 0 4.92586 42.02087 48.47774
811 2 0 7.45379 49.45311 51.65851
812 2 0 7.09687 51.98191 52.53775
813 2 0 8.49089 52.4343 49.56736
814 2 0 0.89344 40.14465 46.82713
815 2 0 -1.6319 39.28597 47.04413
816 2 0 0.61039 37.02933 47.80254
817 2 0 -1.15435 36.7255 47.0218
818 1 0 12.36677 21.49839 13.65998
819 1 0 13.16975 22.14148 12.51381
820 1 0 14.32358 21.36264 11.85359
821 1 0 14.67418 19.94642 12.34913
822 1 0 13.82118 19.27795 13.44211
823 1 0 12.66989 20.05566 14.10103
824 1 0 15.93553 19.23125 11.83281
825 3 0 11.31565 22.29425 14.39145
826 1 0 15.93686 18.92928 10.32112
827 1 0 15.66847 20.05381 9.30385
828 1 0 15.83556 19.78214 7.79468
829 1 0 16.25531 18.38146 7.30469
830 1 0 16.43322 17.23712 8.3176
831 1 0 16.26261 17.50765 9.82406
832 3 0 16.57566 18.1443 5.8474
833 1 0 11.10423 21.61528 15.725
834 1 0 10.05262 22.35526 16.57466
835 1 0 10.51018 23.20413 17.77432
836 1 0 17.71274 17.14965 5.78776
837 1 0 18.21856 17.00283 4.34121
838 1 0 18.9511 15.6864 4.03152
839 3 0 10.00667 21.78878 17.97103
840 3 0 17.56666 15.96798 3.47073
841 2 0 16.05376 18.25263 12.40472
842 2 0 12.09163 21.58712 16.29384
843 2 0 9.77484 23.90481 18.29187
844 2 0 17.35697 16.14002 6.18031
845 2 0 12.92232 23.19892 12.16713
846 2 0 14.93216 21.84211 11.01697
847 2 0 14.06269 18.21773 13.7845
848 2 0 12.05498 19.57157 14.93047
849 2 0 16.833 19.89518 12.06276
850 2 0 15.37433 21.09339 9.66844
851 2 0 15.67282 20.62391 7.04309
852 2 0 16.71608 16.19404 7.95392
853 2 0 16.40819 16.66137 10.57398
854 2 0 10.75016 20.54782 15.53665
855 2 0 8.994 22.49769 16.17634
856 2 0 11.60981 23.22307 18.07438
857 2 0 18.56931 17.52456 6.44003
858 2 0 18.64377 17.90672 3.79236
859 2 0 18.80817 14.76574 4.68829
860 2 0 19.61727 15.58853 3.11205
861 1 0 58.24535 3.54298 31.1879
862 1 0 57.03252 4.39946 30.7786
863 1 0 56.0353 4.87995 31.85028
864 1 0 56.25181 4.49403 33.3262
865 1 0 57.50526 3.70307 33.74128
866 1 0 58.50015 3.22342 32.67143
867 1 0 55.17184 4.80398 34.37818
868 3 0 59.16022 2.96896 30.13585
869 1 0 54.88865 6.3038 34.5944
870 1 0 54.55433 7.21203 33.39658
871 1 0 54.10976 8.66946 33.63653
872 1 0 54.01584 9.22079 35.07368
873 1 0 54.43848 8.33898 36.26151
874 1 0 54.88596 6.88508 36.02139
875 3 0 53.43232 10.59027 35.33173
876 1 0 59.88351 1.80584 30.77465
877 1 0 60.84436 1.12423 29.78089
878 1 0 60.46565 -0.23985 29.17673
879 1 0 52.66181 10.51892 36.6306
880 1 0 51.883 11.8265 36.8621
881 1 0 51.51967 12.12462 38.32656
882 3 0 61.39707 -0.1495 30.36825
883 3 0 52.57692 12.9368 37.59649
884 2 0 55.49231 4.34227 35.36958
885 2 0 59.11991 1.04225 31.13957
886 2 0 61.06457 -0.66441 28.30462
887 2 0 53.38503 10.3384 37.49339
888 2 0 56.86334 4.66188 29.6822
889 2 0 55.12631 5.49898 31.54907
890 2 0 57.67968 3.44643 34.83826
891 2 0 59.41459 2.61327 32.97467
892 2 0 54.20352 4.30482 34.04303
893 2 0 54.6082 6.79814 32.33546
894 2 0 53.8267 9.33139 32.75241
895 2 0 54.39627 8.75489 37.32242
896 2 0 55.18579 6.22907 36.9043
897 2 0 60.47961 2.19438 31.66572
898 2 0 61.68183 1.72452 29.29312
899 2 0 59.51851 -0.77343 29.51993
900 2 0 51.92036 9.65462 36.57611
901 2 0 51.08855 12.15591 36.11418
902 2 0 52.08497 11.63093 39.18452
903 2 0 50.70778 12.88084 38.58684
904 1 0 13.66049 17.01139 21.97421
905 1 0 12.98761 15.65978 22.27825
906 1 0 13.70161 14.63162 23.17652
907 1 0 15.08999 14.95744 23.75995
908 1 0 15.72481 16.33831 23.5165
909 1 0 15.01209 17.36409 22.61969
910 1 0 15.89645 13.87562 24.50044
911 3 0 13.02638 17.97468 21.00297
912 1 0 15.24375 13.35283 25.79547
913 1 0 13.79441 12.83262 25.77997
914 1 0 13.20534 12.15867 27.03619
915 1 0 14.06183 12.02064 28.31116
916 1 0 15.47692 12.62313 28.35223
917 1 0 16.06347 13.29936 27.09907
918 3 0 13.55525 11.22506 29.49141
919 1 0 14.12202 18.90262 20.53122
920 1 0 13.59123 19.9311 19.51345
921 1 0 13.93444 19.76636 18.02207
922 1 0 14.74219 10.51995 30.1077
923 1 0 14.274 9.54142 31.20004
924 1 0 15.3317 9.18114 32.25691
925 3 0 14.7301 20.70778 18.90302
926 3 0 14.14288 10.06343 32.60144
927 2 0 16.92377 14.30081 24.75059
928 2 0 14.95117 18.28971 20.04525
929 2 0 13.39911 20.39917 17.23944
930 2 0 15.45374 11.29081 30.55436
931 2 0 11.97123 15.41357 21.82445
932 2 0 13.21495 13.62262 23.38934
933 2 0 16.73768 16.58873 23.97587
934 2 0 15.4946 18.37704 22.41582
935 2 0 16.03292 12.99401 23.79102
936 2 0 13.16786 12.92043 24.83133
937 2 0 12.14494 11.74035 27.01376
938 2 0 16.10069 12.54648 29.30372
939 2 0 17.1174 13.73318 27.12749
940 2 0 14.54491 19.454 21.43535
941 2 0 12.74751 20.64012 19.80508
942 2 0 14.63653 18.93342 17.68614
943 2 0 15.28741 9.93207 29.29724
944 2 0 13.57853 8.67919 30.9318
945 2 0 16.23911 9.8486 32.43157
946 2 0 15.20805 8.26313 32.9208
947 1 0 51.5827 1.98603 42.98498
948 1 0 50.1068 2.39577 43.14581
949 1 0 49.16254 1.54018 44.01191
950 1 0 49.6977 0.27328 44.7067
951 1 0 51.18987 -0.09044 44.60581
952 1 0 52.13193 0.76351 43.74107
953 1 0 48.73183 -0.69125 45.41792
954 3 0 52.48489 2.74704 42.04678
955 1 0 47.98744 -0.08961 46.62636
956 1 0 47.20299 1.22731 46.47874
957 1 0 46.32617 1.73512 47.64176
958 1 0 46.24816 0.93294 48.95651
959 1 0 47.10439 -0.33307 49.13331
960 1 0 47.9827 -0.83781 47.97334
961 3 0 45.27451 1.33237 50.0405
962 1 0 53.64128 1.83197 41.71592
963 1 0 54.63087 2.50223 40.74286
964 1 0 54.66015 2.05938 39.26903
965 1 0 44.76017 0.06269 50.6802
966 1 0 43.62229 0.38433 51.66594
967 1 0 43.38362 -0.66929 52.76067
968 3 0 55.65918 1.5083 40.26586
969 3 0 43.99047 0.68487 53.08993
970 2 0 49.32307 -1.60172 45.76466
971 2 0 53.24098 0.87571 41.24195
972 2 0 55.24222 2.66841 38.50104
973 2 0 45.61268 -0.46107 51.22696
974 2 0 49.70975 3.32038 42.61006
975 2 0 48.06494 1.83002 44.11891
976 2 0 51.58991 -1.01051 45.14718
977 2 0 53.23186 0.47895 43.643
978 2 0 47.95508 -1.03283 44.65693
979 2 0 47.24852 1.81076 45.50012
980 2 0 45.71628 2.69071 47.51999
981 2 0 47.06901 -0.91147 50.11539
982 2 0 48.60602 -1.78373 48.10177
983 2 0 54.18568 1.57082 42.68325
984 2 0 55.13863 3.48186 41.02943
985 2 0 54.00783 1.192 38.92016
986 2 0 44.35725 -0.62679 49.86657
987 2 0 42.66857 0.88338 51.29119
988 2 0 44.19519 -1.41869 53.04201
989 2 0 42.40662 -0.69465 53.34686
990 1 0 31.71941 33.71851 66.52433
991 1 0 31.71776 34.0223 68.03422
992 1 0 31.13576 35.35275 68.54898
993 1 0 30.56536 36.3772 67.54933
994 1 0 30.49918 36.03772 66.04952
995 1 0 31.08041 34.70993 65.53608
996 1 0 30.15413 37.78231 68.02432
997 3 0 32.3921 32.47522 65.99992
998 1 0 28.99224 37.81029 69.03705
999 1 0 29.05661 36.95687 70.31727
1000 1 0 27.97244 37.11538 71.40298
1001 1 0 26.81674 38.11585 71.19904
1002 1 0 26.70578 38.89937 69.87958
1003 1 0 27.78629 38.73812 68.79413
1004 3 0 25.84012 38.3958 72.31725
1005 1 0 32.68169 32.72028 64.53699
1006 1 0 33.38911 31.5126 63.89168
1007 1 0 34.89188 31.59895 63.57015
1008 1 0 25.47783 39.86203 72.2482
1009 1 0 24.63289 40.26157 73.47145
1010 1 0 23.75317 41.50908 73.28347
1011 3 0 33.85209 31.85321 62.49794
1012 3 0 23.14168 40.12029 73.37159
1013 2 0 29.86315 38.39973 67.1117
1014 2 0 33.34553 33.64114 64.43374
1015 2 0 35.46752 30.6606 63.27406
1016 2 0 24.89567 40.06607 71.2893
1017 2 0 32.16305 33.27174 68.76768
1018 2 0 31.14907 35.58929 69.66435
1019 2 0 30.04728 36.7841 65.31581
1020 2 0 31.05725 34.46951 64.42159
1021 2 0 31.06285 38.26613 68.51348
1022 2 0 29.92069 36.22959 70.47414
1023 2 0 28.03944 36.51068 72.36724
1024 2 0 25.83607 39.61853 69.71618
1025 2 0 27.70938 39.32985 67.82268
1026 2 0 31.69446 32.90818 63.99814
1027 2 0 32.88936 30.48798 63.89732
1028 2 0 35.45713 32.57432 63.73961
1029 2 0 26.43476 40.48172 72.24464
1030 2 0 25.06532 40.15674 74.52077
1031 2 0 23.47001 41.87708 72.24242
1032 2 0 23.3268 42.06645 74.18143
1033 1 0 48.08626 70.69558 66.16152
1034 1 0 48.99374 69.45246 66.2178
1035 1 0 48.59463 68.1754 65.45384
1036 1 0 47.28448 68.14536 64.64344
1037 1 0 46.41944 69.41315 64.52744
1038 1 0 46.81789 70.68743 65.29027
1039 1 0 46.77796 66.82706 64.03141
1040 3 0 48.40546 71.90818 66.99879
1041 1 0 47.70015 66.21328 62.95937
1042 1 0 49.18968 65.96811 63.2637
1043 1 0 50.06622 65.20326 62.25078
1044 1 0 49.45506 64.6989 60.9278
1045 1 0 47.99071 65.02547 60.58692
1046 1 0 47.11679 65.79245 61.59674
1047 3 0 50.25716 63.81464 60.00191
1048 1 0 47.12208 72.69478 67.13391
1049 1 0 47.32327 73.96029 67.99029
1050 1 0 46.77459 73.99625 69.42793
1051 1 0 49.30315 62.81548 59.38761
1052 1 0 50.08112 61.76224 58.57807
1053 1 0 49.27203 61.04439 57.48464
1054 3 0 45.99819 74.61648 68.28427
1055 3 0 50.355 62.05046 57.13047
1056 2 0 45.75194 67.01445 63.57216
1057 2 0 46.32711 72.03768 67.61926
1058 2 0 47.07704 74.8387 70.13386
1059 2 0 48.5649 63.35994 58.71042
1060 2 0 49.94973 69.47159 66.83853
1061 2 0 49.25454 67.24706 65.5076
1062 2 0 45.46713 69.39777 63.90092
1063 2 0 46.16287 71.6188 65.22758
1064 2 0 46.66334 66.07047 64.87614
1065 2 0 49.63619 66.32705 64.24959
1066 2 0 51.1599 64.98924 62.49161
1067 2 0 47.54571 64.67735 59.59643
1068 2 0 46.02806 66.02161 61.34789
1069 2 0 46.77149 72.99896 66.09234
1070 2 0 48.08701 74.7465 67.67691
1071 2 0 46.16051 73.12261 69.82696
1072 2 0 48.72957 62.28862 60.22018
1073 2 0 50.84587 61.09573 59.09766
1074 2 0 48.31467 61.50075 57.06679
1075 2 0 49.63626 60.0625 57.03518
1076 1 0 24.10375 65.95022 58.6911
1077 1 0 24.79958 67.21021 58.14311
1078 1 0 25.18419 68.35323 59.10196
1079 1 0 24.86311 68.23374 60.60422
1080 1 0 24.23729 66.94175 61.15934
1081 1 0 23.85328 65.8013 60.20206
1082 1 0 25.0681 69.4369 61.542
1083 3 0 23.61699 64.87962 57.74761
1084 1 0 26.52844 69.91153 61.6782
1085 1 0 27.36078 70.23445 60.42346
1086 1 0 28.76042 70.86596 60.57012
1087 1 0 29.33177 71.1586 61.97229
1088 1 0 28.53592 70.75049 63.22418
1089 1 0 27.14012 70.1165 63.0775
1090 3 0 30.62803 71.91899 62.12746
1091 1 0 22.56421 64.08971 58.49041
1092 1 0 21.97755 62.96666 57.61294
1093 1 0 20.56369 63.12559 57.02566
1094 1 0 30.49743 72.79521 63.35262
1095 1 0 31.70837 73.73899 63.4658
1096 1 0 31.997 74.27118 64.87965
1097 3 0 20.79341 62.32771 58.29295
1098 3 0 32.91103 73.25122 64.22034
1099 2 0 24.67227 69.16005 62.57419
1100 2 0 21.72439 64.79048 58.81128
1101 2 0 20.19211 62.40173 56.22722
1102 2 0 30.42545 72.14067 64.28344
1103 2 0 25.01302 67.30441 57.02724
1104 2 0 25.68311 69.29543 58.69758
1105 2 0 24.03022 66.84309 62.27604
1106 2 0 23.36387 64.85494 60.60863
1107 2 0 24.44923 70.30467 61.13815
1108 2 0 26.93032 70.03288 59.387
1109 2 0 29.36208 71.13921 59.64099
1110 2 0 28.96977 70.94074 64.26142
1111 2 0 26.5463 69.82723 64.00674
1112 2 0 23.04264 63.62963 59.41762
1113 2 0 22.66105 62.16229 57.18231
1114 2 0 19.92981 64.03249 57.30007
1115 2 0 29.54999 73.42276 63.26167
1116 2 0 31.92248 74.49211 62.63753
1117 2 0 31.59528 73.73594 65.80243
1118 2 0 32.65743 75.18634 65.03804
1119 1 0 40.5783 1.67627 36.2512
1120 1 0 40.55703 1.98028 34.7415
1121 1 0 39.27684 1.72143 33.92424
1122 1 0 38.02581 1.15147 34.62011
1123 1 0 38.02668 0.92103 36.14193
1124 1 0 39.30461 1.17917 36.95723
1125 1 0 36.80595 0.71225 33.79061
1126 3 0 41.85832 1.81318 37.03613
1127 1 0 36.11156 1.84489 33.00872
1128 1 0 36.9268 2.75565 32.07204
1129 1 0 36.20319 3.77523 31.16863
1130 1 0 34.66629 3.89323 31.21544
1131 1 0 33.86324 3.04648 32.21808
1132 1 0 34.58629 2.03129 33.12268
1133 3 0 33.93535 4.77121 30.22679
1134 1 0 41.69616 0.97613 38.28397
1135 1 0 42.95938 1.02659 39.16551
1136 1 0 43.89839 -0.19208 39.21271
1137 1 0 32.63573 4.08101 29.87974
1138 1 0 31.92487 4.82528 28.7349
1139 1 0 30.40622 4.5985 28.64665
1140 3 0 42.85863 0.02983 40.2921
1141 3 0 30.97832 5.93249 29.09787
1142 2 0 36.04846 0.23005 34.49236
1143 2 0 41.49015 -0.10516 37.98782
1144 2 0 44.92445 -0.10401 39.70156
1145 2 0 31.96348 4.04909 30.80011
1146 2 0 41.49271 2.37891 34.22655
1147 2 0 39.2626 1.92813 32.80296
1148 2 0 37.08934 0.5296 36.65944
1149 2 0 39.31489 0.98215 38.0804
1150 2 0 37.15616 -0.07267 33.04203
1151 2 0 38.06175 2.65579 32.02635
1152 2 0 36.80306 4.42417 30.44823
1153 2 0 32.7293 3.15327 32.27333
1154 2 0 33.98782 1.39513 33.85543
1155 2 0 40.80885 1.3773 38.87729
1156 2 0 43.34008 2.02561 39.56131
1157 2 0 43.62065 -1.14896 38.6588
1158 2 0 32.85932 3.01536 29.5419
1159 2 0 32.43467 4.92987 27.72089
1160 2 0 29.81439 4.22577 29.54676
1161 2 0 29.83159 4.84199 27.69308
1162 1 0 56.34405 59.00365 32.69183
1163 1 0 55.84034 57.87122 33.60612
1164 1 0 56.12337 57.92328 35.11972
1165 1 0 56.91671 59.10466 35.71059
1166 1 0 57.35188 60.27149 34.80606
1167 1 0 57.06952 60.21907 33.29544
1168 1 0 57.36904 59.08026 37.18159
1169 3 0 56.17666 58.90468 31.19667
1170 1 0 56.22285 59.06276 38.21231
1171 1 0 55.10872 58.00391 38.11754
1172 1 0 54.06041 57.8872 39.24303
1173 1 0 54.11884 58.84057 40.45375
1174 1 0 55.17766 59.95588 40.50005
1175 1 0 56.22188 60.07463 39.37434
1176 3 0 53.19906 58.63569 41.63468
1177 1 0 57.18937 59.84283 30.58157
1178 1 0 57.12216 59.81518 29.04206
1179 1 0 58.22566 59.09201 28.24931
1180 1 0 53.97329 58.99667 42.88213
1181 1 0 53.16156 58.63272 44.13853
1182 1 0 53.53895 59.40788 45.4122
1183 3 0 58.26878 60.59334 28.44827
1184 3 0 52.22479 59.66626 44.6934
1185 2 0 58.02277 59.99409 37.37216
1186 2 0 58.23591 59.53846 30.91541
1187 2 0 58.0936 58.8975 27.13385
1188 2 0 54.20432 60.1132 42.87761
1189 2 0 55.27497 56.98716 33.16073
1190 2 0 55.76789 57.07795 35.79739
1191 2 0 57.9107 61.15981 35.25132
1192 2 0 57.41617 61.0699 32.6199
1193 2 0 58.00097 58.14464 37.33783
1194 2 0 55.07656 57.28882 37.22997
1195 2 0 53.25721 57.07962 39.19163
1196 2 0 55.20419 60.67918 41.3812
1197 2 0 57.01402 60.89343 39.41739
1198 2 0 56.97277 60.90099 30.94719
1199 2 0 56.15115 60.08242 28.50789
1200 2 0 59.12227 58.64667 28.7946
1201 2 0 54.9517 58.41163 42.89484
1202 2 0 52.86395 57.54927 44.32989
1203 2 0 54.09394 60.40177 45.35254
1204 2 0 53.23154 59.02863 46.44198
1205 1 0 32.06043 25.44895 23.2722
1206 1 0 30.72483 26.21224 23.34704
1207 1 0 30.53845 27.51388 22.54405
1208 1 0 31.69285 28.05047 21.67596
1209 1 0 32.99793 27.24527 21.54378
1210 1 0 33.18372 25.9464 22.34557
1211 1 0 31.59246 29.43889 21.01925
1212 3 0 32.29557 24.2413 24.14376
1213 1 0 30.46441 29.58405 19.97865
1214 1 0 29.01668 29.20759 20.3444
1215 1 0 27.87014 29.51118 19.35819
1216 1 0 28.17577 30.1763 18.00085
1217 1 0 29.63278 30.46698 17.60111
1218 1 0 30.7777 30.16028 18.58438
1219 3 0 27.05089 30.62219 17.09619
1220 1 0 33.79251 24.05469 24.2355
1221 1 0 34.15754 22.84782 25.12184
1222 1 0 34.72009 23.08881 26.53414
1223 1 0 27.48925 31.90297 16.42293
1224 1 0 26.32082 32.51675 15.63048
1225 1 0 26.72673 33.46539 14.48995
1226 3 0 35.6442 22.80259 25.36815
1227 3 0 26.14149 32.0925 14.20168
1228 2 0 32.58898 29.67282 20.5183
1229 2 0 34.26307 24.99594 24.67363
1230 2 0 34.81408 22.22097 27.26733
1231 2 0 28.36299 31.68607 15.72324
1232 2 0 29.88232 25.82423 24.00978
1233 2 0 29.55764 28.09158 22.61086
1234 2 0 33.83843 27.62815 20.8755
1235 2 0 34.16103 25.36364 22.27011
1236 2 0 31.41422 30.20431 21.84479
1237 2 0 28.79012 28.73102 21.35521
1238 2 0 26.79376 29.26636 19.64351
1239 2 0 29.86226 30.93292 16.58596
1240 2 0 31.85553 30.389 18.29153
1241 2 0 34.20221 23.88559 23.18486
1242 2 0 33.7742 21.80754 24.85633
1243 2 0 34.93401 24.15039 26.89031
1244 2 0 27.82314 32.6466 17.21996
1245 2 0 25.36754 32.82867 16.1718
1246 2 0 27.77256 33.42742 14.03806
1247 2 0 25.97657 34.19591 14.04007
1248 1 0 24.26582 77.53264 12.83162
1249 1 0 22.80791 77.39067 13.30743
1250 1 0 21.97582 76.16724 12.87774
1251 1 0 22.60407 75.09513 11.96666
1252 1 0 24.08364 75.20177 11.55611
1253 1 0 24.91371 76.42308 11.98487
1254 1 0 21.73614 73.96902 11.37707
1255 3 0 25.0502 78.78102 13.14723
1256 1 0 21.11246 73.01832 12.41805
1257 1 0 20.29312 73.58281 13.5934
1258 1 0 19.53469 72.62351 14.53353
1259 1 0 19.6102 71.10014 14.30592
1260 1 0 20.50307 70.53616 13.18705
1261 1 0 21.26324 71.49401 12.2509
1262 3 0 18.74912 70.16108 15.11789
1263 1 0 26.18166 78.84935 12.14764
1264 1 0 27.0509 80.10354 12.36397
1265 1 0 26.93272 81.28442 11.38383
1266 1 0 18.32812 69.02907 14.20842
1267 1 0 17.29482 68.1327 14.91461
1268 1 0 17.19195 66.69653 14.37392
1269 3 0 28.04105 80.26177 11.23817
1270 3 0 17.80551 66.98362 15.73464
1271 2 0 22.377 73.35977 10.65814
1272 2 0 25.75102 78.87067 11.09245
1273 2 0 27.41951 82.28463 11.63315
1274 2 0 19.24284 68.41391 13.91703
1275 2 0 22.33994 78.19871 13.96139
1276 2 0 20.89054 76.06743 13.21298
1277 2 0 24.55509 74.39066 10.90844
1278 2 0 26.00215 76.517 11.65789
1279 2 0 20.88983 74.45248 10.78619
1280 2 0 20.2247 74.71011 13.75055
1281 2 0 18.89816 73.0423 15.3817
1282 2 0 20.58184 69.4087 13.03566
1283 2 0 21.91364 71.07428 11.4139
1284 2 0 26.8296 77.91887 12.26877
1285 2 0 27.56822 80.2741 13.36543
1286 2 0 26.26308 81.19943 10.46517
1287 2 0 17.85425 69.46467 13.26745
1288 2 0 16.29804 68.57021 15.25237
1289 2 0 18.04208 66.23262 13.77271
1290 2 0 16.28279 66.04816 14.60156
1291 1 0 8.33812 58.57725 57.38345
1292 1 0 7.65309 59.82332 56.79177
1293 1 0 8.43898 60.75831 55.85263
1294 1 0 9.90998 60.44652 55.51632
1295 1 0 10.56738 59.16035 56.04796
1296 1 0 9.78285 58.22759 56.98547
1297 1 0 10.76231 61.46323 54.73602
1298 3 0 7.6178 57.72211 58.39497
1299 1 0 10.27703 61.75073 53.30135
1300 1 0 8.81759 62.16928 53.04394
1301 1 0 8.38264 62.61586 51.63302
1302 1 0 9.4046 62.62765 50.4782
1303 1 0 10.83767 62.12189 50.71837
1304 1 0 11.27067 61.67246 52.1263
