# Timestep     No_Moles     No_Specs     C19H20O4	C11H18N2	
132400         21         10	 3	 1	 8	 2	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C30H38O4N2	C52H62O9N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
132500         21         10	 3	 1	 8	 2	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C30H38O4N2	C52H62O9N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
132600         21         10	 3	 1	 8	 2	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C30H38O4N2	C52H62O9N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
132700         21         10	 3	 1	 8	 2	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C30H38O4N2	C52H62O9N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
132800         21         10	 3	 1	 8	 2	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C30H38O4N2	C52H62O9N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
132900         21         10	 3	 1	 8	 2	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C30H38O4N2	C52H62O9N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
133000         21         10	 3	 1	 8	 2	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C30H38O4N2	C52H62O9N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
133100         21         10	 3	 1	 8	 2	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C30H38O4N2	C52H62O9N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
133200         21         10	 3	 1	 8	 2	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C30H38O4N2	C52H62O9N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
133300         21         10	 3	 1	 8	 2	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C30H38O4N2	C52H62O9N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
133400         21         10	 3	 1	 8	 2	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C30H38O4N2	C52H62O9N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
133500         21         10	 3	 1	 8	 2	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C30H38O4N2	C52H62O9N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
133600         21         10	 3	 1	 8	 2	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C30H38O4N2	C52H62O9N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
133700         21         10	 3	 1	 8	 2	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C30H38O4N2	C52H62O9N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
133800         21         10	 3	 1	 8	 2	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C30H38O4N2	C52H62O9N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
133900         21         10	 3	 1	 8	 2	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C30H38O4N2	C52H62O9N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
134000         21         10	 3	 1	 8	 2	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C30H38O4N2	C52H62O9N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
134100         21         10	 3	 1	 8	 2	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C30H38O4N2	C52H62O9N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
134200         21         10	 3	 1	 8	 2	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C49H58O8N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
134300         20         11	 3	 1	 7	 1	 1	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C49H58O8N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
134400         20         11	 3	 1	 7	 1	 1	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C30H38O4N2	C52H62O9N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
134500         21         10	 3	 1	 8	 2	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C30H38O4N2	C52H62O9N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
134600         21         10	 3	 1	 8	 2	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C49H58O8N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
134700         20         11	 3	 1	 7	 1	 1	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C46H53O7N2	C52H62O9N2	C30H38O4N2	C3H5O	C13H11O2	C14H23ON2	C11H17N2	C11H18N2	
134800         21         11	 3	 1	 7	 1	 1	 1	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C30H37O4N2	C52H62O9N2	C30H38O4N2	C3H5O	C13H11O2	C14H23ON2	C11H17N2	C11H18N2	
134900         22         11	 4	 1	 7	 1	 1	 1	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C33H42O5N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
135000         21         11	 4	 1	 7	 1	 1	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C33H42O5N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
135100         21         11	 4	 1	 7	 1	 1	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C33H42O5N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
135200         21         11	 4	 1	 7	 1	 1	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C33H42O5N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
135300         20         11	 4	 1	 6	 1	 1	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C33H42O5N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
135400         21         11	 4	 1	 7	 1	 1	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C33H42O5N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
135500         20         11	 4	 1	 6	 1	 1	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C33H42O5N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
135600         21         11	 4	 1	 7	 1	 1	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C33H42O5N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
135700         20         11	 4	 1	 6	 1	 1	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C33H42O5N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
135800         21         11	 4	 1	 7	 1	 1	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C33H42O5N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C19H21O4	C11H17N2	C11H18N2	
135900         21         12	 4	 1	 6	 1	 1	 1	 1	 1	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C33H42O5N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C19H21O4	C11H17N2	C11H18N2	
136000         21         12	 4	 1	 6	 1	 1	 1	 1	 1	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C33H42O5N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C19H21O4	C11H17N2	C11H18N2	
136100         21         12	 4	 1	 6	 1	 1	 1	 1	 1	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C33H42O5N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
136200         20         11	 4	 1	 6	 1	 1	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C33H42O5N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
136300         20         11	 4	 1	 6	 1	 1	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C33H42O5N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
136400         20         11	 4	 1	 6	 1	 1	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C33H42O5N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
136500         20         11	 4	 1	 6	 1	 1	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C33H42O5N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
136600         20         11	 4	 1	 6	 1	 1	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C33H42O5N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
136700         20         11	 4	 1	 6	 1	 1	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C33H42O5N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
136800         20         11	 4	 1	 6	 1	 1	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C33H42O5N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
136900         20         11	 4	 1	 6	 1	 1	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C33H42O5N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
137000         20         11	 4	 1	 6	 1	 1	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C33H42O5N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
137100         20         11	 4	 1	 6	 1	 1	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C33H42O5N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
137200         20         11	 4	 1	 6	 1	 1	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C33H42O5N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
137300         20         11	 4	 1	 6	 1	 1	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C33H42O5N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
137400         20         11	 4	 1	 6	 1	 1	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C33H42O5N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
137500         20         11	 4	 1	 6	 1	 1	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C33H42O5N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
137600         20         11	 4	 1	 6	 1	 1	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C33H42O5N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
137700         20         11	 4	 1	 6	 1	 1	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C33H42O5N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
137800         20         11	 4	 1	 6	 1	 1	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C33H42O5N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
137900         20         11	 4	 1	 6	 1	 1	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C33H42O5N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
138000         20         11	 4	 1	 6	 1	 1	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C33H42O5N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
138100         20         11	 4	 1	 6	 1	 1	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C33H42O5N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
138200         20         11	 4	 1	 6	 1	 1	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C33H42O5N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
138300         20         11	 4	 1	 6	 1	 1	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C33H42O5N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
138400         20         11	 4	 1	 6	 1	 1	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C33H42O5N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
138500         20         11	 4	 1	 6	 1	 1	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C33H42O5N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
138600         20         11	 4	 1	 6	 1	 1	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C33H42O5N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
138700         20         11	 4	 1	 6	 1	 1	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C33H42O5N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
138800         20         11	 4	 1	 6	 1	 1	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C33H42O5N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
138900         20         11	 4	 1	 6	 1	 1	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C33H42O5N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
139000         20         11	 4	 1	 6	 1	 1	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C33H42O5N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
139100         20         11	 4	 1	 6	 1	 1	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C33H42O5N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
139200         20         11	 4	 1	 6	 1	 1	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C33H42O5N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
139300         20         11	 4	 1	 6	 1	 1	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C33H42O5N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
139400         20         11	 4	 1	 6	 1	 1	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C33H42O5N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
139500         20         11	 4	 1	 6	 1	 1	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C33H42O5N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
139600         20         11	 4	 1	 6	 1	 1	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C33H42O5N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
139700         20         11	 4	 1	 6	 1	 1	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C33H42O5N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
139800         20         11	 4	 1	 6	 1	 1	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C33H42O5N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
139900         20         11	 4	 1	 6	 1	 1	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C33H42O5N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
140000         20         11	 4	 1	 6	 1	 1	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C33H42O5N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
140100         20         11	 4	 1	 6	 1	 1	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C33H42O5N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
140200         20         11	 4	 1	 6	 1	 1	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C33H42O5N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
140300         20         11	 4	 1	 6	 1	 1	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C33H42O5N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
140400         20         11	 4	 1	 6	 1	 1	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C33H42O5N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
140500         20         11	 4	 1	 6	 1	 1	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C33H42O5N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
140600         20         11	 4	 1	 6	 1	 1	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C33H42O5N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
140700         20         11	 4	 1	 6	 1	 1	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C33H42O5N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
140800         20         11	 4	 1	 6	 1	 1	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C33H42O5N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
140900         20         11	 4	 1	 6	 1	 1	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C33H42O5N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
141000         20         11	 4	 1	 6	 1	 1	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C33H42O5N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
141100         20         11	 4	 1	 6	 1	 1	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C33H42O5N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
141200         20         11	 4	 1	 6	 1	 1	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C33H42O5N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
141300         20         11	 4	 1	 6	 1	 1	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C33H42O5N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
141400         20         11	 4	 1	 6	 1	 1	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C33H42O5N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
141500         20         11	 4	 1	 6	 1	 1	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C33H42O5N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
141600         20         11	 4	 1	 6	 1	 1	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C33H42O5N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
141700         20         11	 4	 1	 6	 1	 1	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C33H42O5N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
141800         20         11	 4	 1	 6	 1	 1	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C33H42O5N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
141900         20         11	 4	 1	 6	 1	 1	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C33H42O5N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
142000         20         11	 4	 1	 6	 1	 1	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C17H26O2N2	C19H20O4	C33H42O5N2	C52H62O9N2	C30H38O4N2	C13H11O2	C14H23ON2	C3H5O	C11H17N2	C11H18N2	
142100         20         11	 4	 1	 6	 1	 1	 2	 1	 1	 1	 1	 1	
