1946 1 0 19.17918 62.00139 8.87197
1947 1 0 20.54652 61.37177 8.53709
1948 1 0 20.89702 59.97239 9.07192
1949 1 0 19.91403 59.2328 9.99846
1950 3 0 21.57891 62.15282 7.75818
1951 1 0 11.35899 57.24736 11.08095
1952 1 0 9.84176 56.9785 11.04785
1953 1 0 9.03301 57.04348 12.35584
1954 1 0 22.93758 61.7907 8.3138
1955 1 0 24.02409 62.68935 7.69587
1956 1 0 25.44911 62.11137 7.72356
1957 3 0 9.51139 55.71635 11.80329
1958 3 0 24.67332 62.23181 6.42199
1959 2 0 18.10615 58.20163 11.7092
1960 2 0 11.72505 57.19074 12.15897
1961 2 0 7.89351 57.03766 12.32375
1962 2 0 23.16249 60.69604 8.08758
1963 2 0 13.17361 61.08566 10.41283
1964 2 0 15.81496 61.36261 10.79987
1965 2 0 16.23856 56.75468 11.17268
1966 2 0 13.60236 56.47865 10.78376
1967 2 0 17.7259 59.86825 12.41623
1968 2 0 17.19199 61.73418 10.06475
1969 2 0 18.90455 63.02491 8.45134
1970 2 0 21.89617 59.49376 8.80192
1971 2 0 20.18158 58.20167 10.40461
1972 2 0 11.89392 56.45313 10.46179
1973 2 0 9.27977 56.99812 10.05618
1974 2 0 9.56585 57.21499 13.34894
1975 2 0 22.93095 61.94623 9.44318
1976 2 0 23.98199 63.81844 7.84571
1977 2 0 25.62701 60.9919 7.84405
1978 2 0 26.35747 62.78404 7.57799
1979 1 0 29.58515 46.64538 51.16278
1980 1 0 28.55047 46.15728 52.19392
1981 1 0 27.42156 47.09954 52.65382
1982 1 0 27.33802 48.52941 52.08578
1983 1 0 28.32763 48.98741 50.99952
1984 1 0 29.45438 48.04686 50.54098
1985 1 0 26.33602 49.54146 52.66955
1986 3 0 30.76051 45.77552 50.79515
1987 1 0 24.85265 49.16049 52.49379
1988 1 0 24.34467 47.78166 52.95446
1989 1 0 22.83407 47.47055 52.92963
1990 1 0 21.8355 48.53368 52.42884
1991 1 0 22.35456 49.87559 51.88384
1992 1 0 23.86315 50.18451 51.90519
1993 3 0 20.34723 48.30218 52.5473
1994 1 0 31.81529 46.68986 50.21596
1995 1 0 33.08119 45.90791 49.8142
1996 1 0 34.34535 46.01518 50.68571
1997 1 0 19.70365 49.63333 52.86307
1998 1 0 18.2103 49.44175 53.18415
1999 1 0 17.32997 50.68692 52.9839
2000 3 0 34.19049 46.85571 49.43473
2001 3 0 17.23429 49.49555 52.04479
2002 2 0 26.5181 50.55293 52.17708
2003 2 0 32.09383 47.48024 50.98865
2004 2 0 35.21917 45.30334 50.51465
2005 2 0 19.82364 50.33546 51.97276
2006 2 0 28.63083 45.10685 52.62949
2007 2 0 26.66423 46.74822 53.43049
2008 2 0 28.24385 50.03492 50.55755
2009 2 0 30.20514 48.39522 49.75649
2010 2 0 26.5474 49.63922 53.7853
2011 2 0 25.08253 47.00253 53.34009
2012 2 0 22.45384 46.46335 53.30501
2013 2 0 21.61909 50.65143 51.48708
2014 2 0 24.24447 51.18493 51.51335
2015 2 0 31.38369 47.20352 49.29391
2016 2 0 33.01259 45.06257 49.05241
2017 2 0 34.36597 46.72539 51.57719
2018 2 0 20.21914 50.08927 53.77198
2019 2 0 17.89657 48.79301 54.0672
2020 2 0 17.67037 51.54618 52.31667
2021 2 0 16.29762 50.75792 53.46137
2022 1 0 0.61905 50.32866 32.65454
2023 1 0 0.04116 49.47704 31.50874
2024 1 0 0.93612 48.45027 30.78861
2025 1 0 2.40824 48.28618 31.21297
2026 1 0 2.96056 49.08382 32.40785
2027 1 0 2.06719 50.10872 33.12615
2028 1 0 3.36293 47.40595 30.38664
2029 3 0 -0.21129 51.41739 33.28579
2030 1 0 2.99108 45.91058 30.34199
2031 1 0 1.57604 45.47403 29.91947
2032 1 0 1.261 43.97779 29.71615
2033 1 0 2.35772 42.91948 29.95143
2034 1 0 3.7431 43.35245 30.46173
2035 1 0 4.05625 44.8461 30.66832
2036 3 0 2.11007 41.47005 29.60446
2037 1 0 0.75345 52.36867 33.9554
2038 1 0 0.014 53.54177 34.62804
2039 1 0 0.05363 54.93517 33.97536
2040 1 0 3.40692 40.90122 29.0749
2041 1 0 3.182 39.48114 28.52471
2042 1 0 4.43542 38.59154 28.46943
2043 3 0 0.99556 54.58061 35.10783
2044 3 0 3.32673 38.32838 29.4754
2045 2 0 4.41305 47.51241 30.81637
2046 2 0 1.47742 52.78038 33.17714
2047 2 0 -0.63719 55.76113 34.34967
2048 2 0 4.18193 40.87679 29.91084
2049 2 0 -1.04176 49.61938 31.18224
2050 2 0 0.51721 47.83068 29.9279
2051 2 0 4.0411 48.93702 32.74032
2052 2 0 2.48377 50.7205 33.99368
2053 2 0 3.3676 47.80243 29.31804
2054 2 0 0.77076 46.2587 29.72977
2055 2 0 0.22403 43.65639 29.36779
2056 2 0 4.54606 42.56823 30.66303
2057 2 0 5.08784 45.16574 31.03359
2058 2 0 1.34072 51.79339 34.74564
2059 2 0 -0.76466 53.33833 35.43546
2060 2 0 0.68652 55.11179 33.04379
2061 2 0 3.78732 41.56617 28.23059
2062 2 0 2.45989 39.31387 27.6589
2063 2 0 5.3493 38.8233 29.11014
2064 2 0 4.46118 37.65463 27.8211
2065 1 0 45.00932 21.74311 60.96377
2066 1 0 45.02403 21.21402 59.51743
2067 1 0 45.69135 22.04316 58.40342
2068 1 0 46.33388 23.40247 58.74046
2069 1 0 46.38441 23.89187 60.19888
2070 1 0 45.71803 23.06427 61.3104
2071 1 0 46.836 24.32609 57.61625
2072 3 0 44.25741 20.99859 62.03784
2073 1 0 47.99226 23.75236 56.77345
2074 1 0 47.86472 22.3621 56.12358
2075 1 0 48.95182 21.86604 55.14817
2076 1 0 50.17289 22.75499 54.83685
2077 1 0 50.34244 24.10345 55.55802
2078 1 0 49.2588 24.59682 56.53477
2079 3 0 51.16068 22.35175 53.76715
2080 1 0 43.99193 21.98748 63.14945
2081 1 0 43.20834 21.33841 64.30705
2082 1 0 41.7163 21.66925 64.49008
2083 1 0 51.62067 23.61408 53.07377
2084 1 0 52.48457 23.26569 51.84812
2085 1 0 53.44676 24.37303 51.38604
2086 3 0 42.77593 22.38288 65.30453
2087 3 0 53.96343 23.10858 52.05286
2088 2 0 47.17207 25.31024 58.08235
2089 2 0 43.39177 22.86469 62.73758
2090 2 0 41.08054 21.05938 65.21355
2091 2 0 52.2198 24.25317 53.80359
2092 2 0 44.52595 20.21921 59.26875
2093 2 0 45.68853 21.66351 57.32823
2094 2 0 46.88881 24.88287 60.45016
2095 2 0 45.73041 23.43956 62.38717
2096 2 0 45.95938 24.53693 56.91896
2097 2 0 46.95312 21.71283 56.34181
2098 2 0 48.83983 20.85242 54.63828
2099 2 0 51.25913 24.74889 55.34978
2100 2 0 49.37985 25.60256 57.05784
2101 2 0 44.99212 22.36958 63.54179
2102 2 0 43.63832 20.43359 64.85117
2103 2 0 41.21682 22.44472 63.82019
2104 2 0 50.70743 24.20044 52.72463
2105 2 0 52.04104 22.65495 50.99411
2106 2 0 53.75894 25.21235 52.09136
2107 2 0 53.90517 24.35361 50.34284
2108 1 0 39.92708 41.20305 32.10778
2109 1 0 40.43866 41.94007 30.85593
2110 1 0 41.56125 41.31767 30.00375
2111 1 0 42.17284 39.96392 30.41302
2112 1 0 41.60699 39.19474 31.62018
2113 1 0 40.48682 39.81636 32.47064
2114 1 0 43.41572 39.41985 29.6862
2115 3 0 38.91433 41.85644 33.01371
2116 1 0 43.2088 39.11117 28.1901
2117 1 0 42.63054 40.18348 27.24818
2118 1 0 42.58205 39.92693 25.72793
2119 1 0 43.09735 38.59156 25.154
2120 1 0 43.58909 37.48753 26.1061
2121 1 0 43.63384 37.74248 27.62423
2122 3 0 43.20263 38.38995 23.6604
2123 1 0 39.01652 41.16383 34.35307
2124 1 0 38.0301 41.76253 35.37478
2125 1 0 38.56195 42.67236 36.49661
2126 1 0 44.43603 37.55523 23.39999
2127 1 0 44.7124 37.46792 21.88807
2128 1 0 45.55191 36.25884 21.44213
2129 3 0 38.28946 41.20384 36.75081
2130 3 0 44.06926 36.34998 21.11982
2131 2 0 43.75477 38.46934 30.21565
2132 2 0 40.07883 41.27102 34.75224
2133 2 0 37.83535 43.27213 37.13838
2134 2 0 44.28639 36.50971 23.82957
2135 2 0 39.99987 42.95292 30.57101
2136 2 0 41.95529 41.86861 29.08648
2137 2 0 42.03966 38.17832 31.9018
2138 2 0 40.08603 39.25995 33.3818
2139 2 0 44.24285 40.19883 29.77663
2140 2 0 42.26523 41.17692 27.67221
2141 2 0 42.18811 40.73475 25.02637
2142 2 0 43.94398 36.48914 25.68474
2143 2 0 44.01132 36.92788 28.32688
2144 2 0 38.78083 40.05755 34.20846
2145 2 0 36.91104 41.76019 35.15727
2146 2 0 39.68359 42.83948 36.61302
2147 2 0 45.33078 38.045 23.90917
2148 2 0 44.91824 38.41689 21.29129
2149 2 0 45.64193 35.33153 22.09893
2150 2 0 46.06509 36.24473 20.42467
2151 1 0 35.17884 -1.43551 52.49332
2152 1 0 36.08904 -1.26981 53.72463
2153 1 0 37.16615 -0.16827 53.74043
2154 1 0 37.33315 0.75749 52.52009
2155 1 0 36.37214 0.63842 51.32371
2156 1 0 35.29747 -0.46126 51.30813
2157 1 0 38.51956 1.73487 52.44122
2158 3 0 34.20327 -2.58264 52.41813
2159 1 0 38.53654 2.82358 53.53248
2160 1 0 38.43478 2.43524 55.01918
2161 1 0 38.61974 3.51039 56.10967
2162 1 0 38.89025 4.97529 55.71086
2163 1 0 38.90005 5.3754 54.22527
2164 1 0 38.71155 4.30241 53.13674
2165 3 0 39.22962 6.00505 56.763
2166 1 0 33.86984 -2.77632 50.95684
2167 1 0 32.88334 -3.94275 50.75283
2168 1 0 33.39584 -5.27559 50.17837
2169 1 0 40.2449 6.95096 56.16276
2170 1 0 40.77849 7.91442 57.23837
2171 1 0 41.36324 9.23397 56.707
2172 3 0 32.72512 -4.25153 49.2857
2173 3 0 40.04045 9.20357 57.45515
2174 2 0 38.50414 2.23762 51.4186
2175 2 0 34.82765 -2.99134 50.37745
2176 2 0 32.72986 -6.20056 50.19979
2177 2 0 39.76136 7.54184 55.31595
2178 2 0 35.9778 -1.97287 54.61509
2179 2 0 37.85399 -0.05391 54.64264
2180 2 0 36.47732 1.34569 50.43582
2181 2 0 34.60304 -0.56832 50.40995
2182 2 0 39.47981 1.12745 52.53112
2183 2 0 38.25125 1.34883 55.31281
2184 2 0 38.58113 3.21719 57.2108
2185 2 0 39.07195 6.46331 53.93002
2186 2 0 38.73266 4.59893 52.0361
2187 2 0 33.40077 -1.81522 50.56116
2188 2 0 31.86237 -3.92254 51.25962
2189 2 0 34.47954 -5.37179 49.83792
2190 2 0 41.11684 6.34553 55.74693
2191 2 0 41.32393 7.50326 58.15079
2192 2 0 41.09245 9.62122 55.66964
2193 2 0 42.04402 9.87707 57.35642
2194 1 0 54.81747 7.42055 57.0288
2195 1 0 54.01534 6.22793 57.58224
2196 1 0 52.71537 5.78638 56.88302
2197 1 0 52.21936 6.54584 55.63748
2198 1 0 53.06296 7.68775 55.04299
2199 1 0 54.36016 8.12838 55.74127
2200 1 0 50.83396 6.24069 55.04033
2201 3 0 56.02434 7.93515 57.77173
2202 1 0 50.66467 4.8096 54.49285
2203 1 0 50.99619 3.59443 55.37879
2204 1 0 50.66757 2.17026 54.88578
2205 1 0 50.02252 1.963 53.50046
2206 1 0 49.77727 3.17205 52.58109
2207 1 0 50.10898 4.59355 53.07203
2208 3 0 49.55163 0.59274 53.07243
2209 1 0 56.25337 9.35329 57.30216
2210 1 0 57.4631 9.99389 58.01037
2211 1 0 57.22709 11.04841 59.10646
2212 1 0 48.28951 0.77851 52.26102
2213 1 0 47.64864 -0.58627 51.95026
2214 1 0 46.72134 -0.61287 50.72351
2215 3 0 57.54926 11.46353 57.68543
2216 3 0 48.07904 -1.2959 50.69934
2217 2 0 50.63296 6.98354 54.19978
2218 2 0 55.3226 9.97561 57.516
2219 2 0 58.09134 11.38855 59.76745
2220 2 0 48.53719 1.32259 51.29011
2221 2 0 54.37349 5.68464 58.51827
2222 2 0 52.10907 4.91541 57.30012
2223 2 0 52.70993 8.22699 54.10266
2224 2 0 54.9715 8.99276 55.31753
2225 2 0 50.05709 6.40168 55.85867
2226 2 0 51.45786 3.75019 56.4097
2227 2 0 50.87889 1.27262 55.55625
2228 2 0 49.32635 3.01712 51.54526
2229 2 0 49.91386 5.48934 52.39434
2230 2 0 56.44269 9.33716 56.1778
2231 2 0 58.49398 9.51453 57.92596
2232 2 0 56.16929 11.40499 59.33775
2233 2 0 47.54944 1.40332 52.86238
2234 2 0 47.30497 -1.26096 52.80217
2235 2 0 46.79315 0.18754 49.91507
2236 2 0 45.97311 -1.45911 50.5725
2237 1 0 34.59226 7.06195 24.80673
2238 1 0 34.92834 8.28737 23.93642
2239 1 0 34.34744 9.66796 24.29744
2240 1 0 33.42574 9.8145 25.52348
2241 1 0 33.15407 8.60363 26.43398
2242 1 0 33.73373 7.22584 26.0732
2243 1 0 32.68922 11.13957 25.78951
2244 3 0 35.05725 5.68767 24.39632
2245 1 0 33.6064 12.34573 26.07304
2246 1 0 34.74044 12.70628 25.09561
2247 1 0 35.54503 14.00687 25.29662
2248 1 0 35.22446 14.93667 26.48442
2249 1 0 34.15302 14.52753 27.50999
2250 1 0 33.35244 13.22704 27.31118
2251 3 0 35.89403 16.2858 26.60307
2252 1 0 34.16713 4.69549 25.10858
2253 1 0 34.54125 3.24368 24.7513
2254 1 0 33.63494 2.44063 23.80112
2255 1 0 34.87824 17.24898 27.17429
2256 1 0 35.43044 18.68573 27.14726
2257 1 0 34.78886 19.65549 28.15396
2258 3 0 33.51928 2.28267 25.30349
2259 3 0 36.21402 19.15961 28.33682
2260 2 0 31.99028 10.99074 26.67725
2261 2 0 33.08208 4.88477 24.81505
2262 2 0 33.99158 1.44403 23.3779
2263 2 0 34.6278 16.94808 28.24517
2264 2 0 35.59099 8.16925 23.01635
2265 2 0 34.57918 10.5742 23.64536
2266 2 0 32.49778 8.7219 27.35861
2267 2 0 33.5101 6.32207 26.73169
2268 2 0 32.05995 11.38074 24.87028
2269 2 0 34.96535 12.02628 24.20836
2270 2 0 36.36019 14.29298 24.55257
2271 2 0 33.93472 15.2006 28.4042
2272 2 0 32.54953 12.93252 28.06508
2273 2 0 34.28252 4.84636 26.23296
2274 2 0 35.59319 2.85708 24.96009
2275 2 0 32.65765 2.89229 23.42629
2276 2 0 33.93038 17.20792 26.54214
2277 2 0 35.70802 19.17028 26.15367
2278 2 0 34.23485 19.2682 29.07182
2279 2 0 34.89269 20.7835 28.02911
2280 1 0 52.37003 43.48517 6.95122
2281 1 0 51.98791 44.82634 7.60491
2282 1 0 51.02058 45.78407 6.88323
2283 1 0 50.44628 45.39891 5.50628
2284 1 0 50.77011 44.02541 4.89172
2285 1 0 51.73582 43.06994 5.6121
2286 1 0 49.63222 46.4185 4.6897
2287 3 0 53.40539 42.59539 7.59123
2288 1 0 48.31288 46.87027 5.34671
2289 1 0 48.30875 47.41493 6.78711
2290 1 0 47.01809 48.01889 7.37764
2291 1 0 45.72934 48.06239 6.53183
2292 1 0 45.71341 47.43461 5.12726
2293 1 0 47.00118 46.82822 4.53932
2294 3 0 44.50613 48.79109 7.03713
2295 1 0 53.92453 41.68032 6.50624
2296 1 0 55.0095 40.72663 7.04355
2297 1 0 56.48447 40.97847 6.68277
2298 1 0 43.83622 49.43606 5.84506
2299 1 0 42.68894 50.35217 6.3081
2300 1 0 41.60211 50.62768 5.25529
2301 3 0 55.65716 39.97045 5.91148
2302 3 0 41.32424 49.74585 6.46178
2303 2 0 49.4 45.96114 3.67203
2304 2 0 54.36366 42.30828 5.66235
2305 2 0 57.31001 40.40499 7.22051
2306 2 0 43.4324 48.62683 5.15072
2307 2 0 52.43449 45.11763 8.61253
2308 2 0 50.74931 46.78588 7.35543
2309 2 0 50.31826 43.72962 3.88774
2310 2 0 51.99844 42.06369 5.14421
2311 2 0 50.28372 47.34029 4.53173
2312 2 0 49.26661 47.39724 7.40548
2313 2 0 47.02377 48.45572 8.43078
2314 2 0 44.75343 47.44104 4.51189
2315 2 0 46.99055 46.37567 3.49297
2316 2 0 53.05298 41.06639 6.10151
2317 2 0 54.77047 40.01517 7.90164
2318 2 0 56.76122 41.81876 5.96381
2319 2 0 44.60331 50.06415 5.2822
2320 2 0 42.90883 51.24115 6.98665
2321 2 0 41.46149 49.93532 4.36072
2322 2 0 40.88311 51.50435 5.37056
2323 1 0 18.52153 56.46001 23.36365
2324 1 0 18.05299 56.55289 21.89945
2325 1 0 17.89099 57.93168 21.23124
2326 1 0 18.19072 59.21214 22.0342
2327 1 0 18.73155 59.11281 23.4718
2328 1 0 18.89281 57.73659 24.13849
2329 1 0 17.85632 60.5951 21.44713
2330 3 0 18.56949 55.12519 24.06312
2331 1 0 18.63636 60.96307 20.16942
2332 1 0 18.64631 60.00664 18.96254
2333 1 0 19.2868 60.4531 17.63222
2334 1 0 19.93056 61.84963 17.51624
2335 1 0 19.99977 62.76604 18.75016
2336 1 0 19.36358 62.31851 20.07934
2337 3 0 20.41827 62.35931 16.18022
2338 1 0 18.54443 55.40955 25.54722
2339 1 0 18.5744 54.10785 26.37187
2340 1 0 17.28982 53.623 27.06751
2341 1 0 20.13878 63.84432 16.13045
2342 1 0 20.43679 64.39703 14.72489
2343 1 0 20.73086 65.90531 14.66049
2344 3 0 18.34117 54.40106 27.83218
2345 3 0 21.82988 64.87862 14.44026
2346 2 0 18.06097 61.38337 22.24431
2347 2 0 17.59868 55.9922 25.80298
2348 2 0 17.24365 52.57621 27.51654
2349 2 0 20.78302 64.37956 16.90408
2350 2 0 17.80906 55.60366 21.31717
2351 2 0 17.52702 58.00548 20.15315
2352 2 0 18.98309 60.06093 24.05269
2353 2 0 19.26687 57.6631 25.21325
2354 2 0 16.74367 60.61068 21.20039
2355 2 0 18.1553 58.9808 19.0447
2356 2 0 19.26205 59.75988 16.72736
2357 2 0 20.5006 63.78756 18.67301
2358 2 0 19.40409 63.00481 20.98881
2359 2 0 19.45624 56.04143 25.81111
2360 2 0 19.44146 53.37709 26.25427
2361 2 0 16.34602 54.26149 27.03354
2362 2 0 19.03874 64.02388 16.37003
2363 2 0 19.86217 64.00089 13.82381
2364 2 0 21.06219 66.47958 15.58776
2365 2 0 20.66859 66.47311 13.67433
2366 1 0 5.32916 19.65619 46.98189
2367 1 0 4.93869 21.01441 46.36966
2368 1 0 3.99876 21.96178 47.13961
2369 1 0 3.44695 21.54192 48.51562
2370 1 0 3.89976 20.21837 49.15764
2371 1 0 4.83761 19.27296 48.38879
2372 1 0 2.3646 22.38698 49.21093
2373 3 0 6.15073 18.67252 46.1877
2374 1 0 2.80114 23.81632 49.58885
2375 1 0 3.41653 24.74705 48.52749
2376 1 0 3.69585 26.22507 48.86916
2377 1 0 3.37398 26.76564 50.27712
2378 1 0 2.84513 25.81106 51.36168
2379 1 0 2.56992 24.33452 51.0214
2380 3 0 3.49342 28.24171 50.5763
2381 1 0 5.91966 17.31267 46.80532
2382 1 0 6.70357 16.21414 46.06093
2383 1 0 5.94998 15.24096 45.13673
2384 1 0 2.37906 28.60368 51.53183
2385 1 0 2.32299 30.12881 51.73373
2386 1 0 1.65321 30.59501 53.03741
2387 3 0 6.30153 14.84852 46.55723
2388 3 0 3.15409 30.72279 52.83377
2389 2 0 2.03277 21.84084 50.15453
2390 2 0 4.80711 17.06713 46.76966
2391 2 0 6.53003 14.55267 44.4372
2392 2 0 2.55109 28.08445 52.53225
2393 2 0 5.33005 21.30999 45.34056
2394 2 0 3.69283 22.96032 46.68189
2395 2 0 3.51519 19.92497 50.18995
2396 2 0 5.15149 18.27917 48.85171
2397 2 0 1.4731 22.46332 48.50486
2398 2 0 3.63857 24.35021 47.48183
2399 2 0 4.11717 26.92385 48.07283
2400 2 0 2.6334 26.20351 52.41118
2401 2 0 2.16523 23.63199 51.82294
2402 2 0 6.26115 17.34523 47.8928
2403 2 0 7.83853 16.28004 45.97641
2404 2 0 4.81327 15.28711 45.0637
2405 2 0 1.38594 28.25443 51.09428
2406 2 0 2.12642 30.81391 50.84432
2407 2 0 1.54767 29.89151 53.9281
2408 2 0 1.28892 31.6681 53.15809
2409 1 0 31.50134 46.10438 15.00516
2410 1 0 31.30692 47.17452 13.91473
2411 1 0 30.17707 48.21309 14.05112
2412 1 0 29.24127 48.17091 15.2745
2413 1 0 29.4862 47.14856 16.39871
2414 1 0 30.61371 46.11198 16.26212
2415 1 0 27.99808 49.07639 15.335
2416 3 0 32.52556 45.01271 14.82473
2417 1 0 28.29743 50.58849 15.35374
2418 1 0 29.19842 51.21569 14.2738
2419 1 0 29.35836 52.7481 14.20004
2420 1 0 28.62941 53.64976 15.21681
2421 1 0 27.80418 53.01514 16.34969
2422 1 0 27.64774 51.48494 16.42541
2423 3 0 28.64943 55.15228 15.05999
2424 1 0 32.12514 43.8828 15.74506
2425 1 0 33.09893 42.69325 15.6351
2426 1 0 32.65846 41.42124 14.8887
2427 1 0 27.29962 55.67332 15.49858
2428 1 0 27.18098 57.17658 15.18864
2429 1 0 26.15132 57.94307 16.03586
2430 3 0 32.57153 41.50529 16.39894
2431 3 0 27.64419 58.14825 16.23501
2432 2 0 27.40164 48.80669 16.26788
2433 2 0 31.07467 43.5319 15.47541
2434 2 0 33.42298 40.61506 14.63349
2435 2 0 27.16705 55.49459 16.61684
2436 2 0 31.9865 47.18652 12.99951
2437 2 0 30.01842 48.99576 13.23721
2438 2 0 28.81214 47.14025 17.31807
2439 2 0 30.7784 45.33614 17.08149
2440 2 0 27.35756 48.85286 14.41909
2441 2 0 29.72355 50.54881 13.51242
2442 2 0 29.9958 53.21523 13.37822
2443 2 0 27.28776 53.67999 17.11883
2444 2 0 27.02463 51.0174 17.25782
2445 2 0 32.12657 44.27039 16.81748
2446 2 0 34.20721 42.83991 15.85831
2447 2 0 31.59515 41.33392 14.48707
2448 2 0 26.48336 55.11574 14.93065
2449 2 0 27.25648 57.54354 14.11221
2450 2 0 25.78715 57.52994 17.03391
2451 2 0 25.76418 58.96314 15.70667
2452 1 0 24.68324 8.7445 29.90205
2453 1 0 25.27297 7.63623 29.00986
2454 1 0 26.46152 6.79565 29.51442
2455 1 0 27.06015 7.07359 30.90674
2456 1 0 26.4199 8.12965 31.82535
2457 1 0 25.2339 8.96862 31.32136
2458 1 0 28.35871 6.37563 31.34904
2459 3 0 23.6 9.65013 29.37315
2460 1 0 28.26299 4.84149 31.4659
2461 1 0 27.73925 4.0034 30.28491
2462 1 0 27.80259 2.46343 30.34637
2463 1 0 28.375 1.76401 31.59589
2464 1 0 28.81213 2.6019 32.80999
2465 1 0 28.74525 4.13931 32.74987
2466 3 0 28.58907 0.26847 31.60563
2467 1 0 23.61561 10.895 30.22995
2468 1 0 22.5511 11.91016 29.7699
2469 1 0 22.98964 13.17356 29.0079
2470 1 0 29.84877 -0.0055 32.39553
2471 1 0 30.23329 -1.49233 32.28888
2472 1 0 31.11827 -2.02569 33.4281
2473 3 0 22.71909 13.21962 30.4979
2474 3 0 29.66129 -2.4403 33.30268
2475 2 0 28.67165 6.80375 32.35777
2476 2 0 24.64527 11.38032 30.1701
2477 2 0 22.21135 13.83177 28.49747
2478 2 0 29.68267 0.27644 33.48776
2479 2 0 24.8423 7.45071 27.97078
2480 2 0 26.91262 5.98635 28.84979
2481 2 0 26.84473 8.31102 32.86759
2482 2 0 24.77655 9.77068 31.99065
2483 2 0 29.16697 6.62345 30.58456
2484 2 0 27.33162 4.52212 29.35489
2485 2 0 27.44905 1.84301 29.45752
2486 2 0 29.20924 2.08445 33.74531
2487 2 0 29.08238 4.75875 33.64564
2488 2 0 23.40539 10.59498 31.30981
2489 2 0 21.45051 11.61372 29.74907
2490 2 0 24.09785 13.39102 28.85244
2491 2 0 30.69845 0.62492 31.97086
2492 2 0 30.46863 -1.94783 31.27094
2493 2 0 31.17346 -1.48667 34.431
2494 2 0 31.70279 -2.99695 33.31074
2495 1 0 22.95312 4.57102 36.47208
2496 1 0 24.06326 4.54557 37.53932
2497 1 0 25.37786 5.312 37.29802
2498 1 0 25.57899 6.09394 35.98566
2499 1 0 24.43835 6.1798 34.95581
2500 1 0 23.12659 5.4145 35.1968
2501 1 0 26.94979 6.70651 35.64696
2502 3 0 21.71358 3.73014 36.64454
2503 1 0 27.42768 7.80378 36.61857
2504 1 0 27.47215 7.53413 38.13407
2505 1 0 28.10623 8.57265 39.08209
2506 1 0 28.68037 9.88646 38.51424
2507 1 0 28.55164 10.19248 37.01193
2508 1 0 27.91508 9.15709 36.06614
2509 3 0 29.44329 10.83742 39.40653
2510 1 0 21.10747 3.56013 35.27057
2511 1 0 19.83148 2.69709 35.31945
2512 1 0 19.87809 1.2476 34.80377
2513 1 0 30.558 11.43968 38.58159
2514 1 0 31.4923 12.2753 39.47532
2515 1 0 32.30594 13.35721 38.74528
2516 3 0 19.36114 2.36852 33.92529
2517 3 0 31.16134 13.72589 39.675
2518 2 0 26.89934 7.14164 34.59488
2519 2 0 21.86834 3.06346 34.58229
2520 2 0 19.0068 0.54094 35.00634
2521 2 0 30.11376 12.09578 37.76171
2522 2 0 23.91944 3.94565 38.49796
2523 2 0 26.20935 5.28088 38.07766
2524 2 0 24.57792 6.78555 34.00018
2525 2 0 22.29139 5.45463 34.42139
2526 2 0 27.71989 5.86626 35.65422
2527 2 0 27.06227 6.55504 38.55066
2528 2 0 28.17269 8.3576 40.1998
2529 2 0 28.95058 11.17611 36.59528
2530 2 0 27.83291 9.38014 34.95112
2531 2 0 20.84705 4.59107 34.8587
2532 2 0 18.94789 3.02001 35.96336
2533 2 0 20.8287 0.84308 34.32181
2534 2 0 31.16209 10.59955 38.10306
2535 2 0 32.05299 11.77843 40.33427
2536 2 0 31.97999 13.75005 37.72605
2537 2 0 33.22728 13.82322 39.22773
2538 1 0 22.75706 41.49926 2.71845
2539 1 0 24.13814 42.17799 2.65529
2540 1 0 24.31557 43.48485 1.85876
2541 1 0 23.11151 44.10239 1.12185
2542 1 0 21.71731 43.46303 1.25024
2543 1 0 21.54065 42.15858 2.04502
2544 1 0 23.30961 45.29748 0.17235
2545 3 0 22.59813 40.16085 3.39424
2546 1 0 23.82273 46.58453 0.8481
2547 1 0 25.09083 46.55127 1.72117
2548 1 0 25.69155 47.86751 2.25593
2549 1 0 25.01354 49.21365 1.92976
2550 1 0 23.69657 49.23517 1.1346
2551 1 0 23.09492 47.92054 0.60402
2552 3 0 25.67581 50.51681 2.31152
2553 1 0 21.32994 39.54526 2.84945
2554 1 0 21.06913 38.15511 3.4617
2555 1 0 21.3149 36.89567 2.61167
2556 1 0 25.38276 51.5145 1.21398
2557 1 0 26.18286 52.80976 1.44207
2558 1 0 25.60444 54.06653 0.77015
2559 3 0 19.92234 37.47406 2.75892
2560 3 0 25.55376 53.88595 2.27854
2561 2 0 22.31535 45.51996 -0.33824
2562 2 0 21.41648 39.44466 1.71732
2563 2 0 21.31236 35.86637 3.10165
2564 2 0 24.26615 51.7445 1.19612
2565 2 0 25.03131 41.70421 3.18195
2566 2 0 25.34031 43.9808 1.79454
2567 2 0 20.82177 43.93986 0.73037
2568 2 0 20.51338 41.6688 2.11751
2569 2 0 24.06444 44.98993 -0.62438
2570 2 0 25.60045 45.55672 1.94771
2571 2 0 26.65095 47.84687 2.87162
2572 2 0 23.17935 50.22784 0.91695
2573 2 0 22.12608 47.94004 0.00342
2574 2 0 20.45609 40.23428 3.09832
2575 2 0 20.95884 38.03975 4.59048
2576 2 0 21.61495 36.99536 1.51641
2577 2 0 25.6889 51.06543 0.21181
2578 2 0 27.3221 52.77958 1.45924
2579 2 0 24.51021 54.11316 0.45412
2580 2 0 26.24537 54.99602 0.6151
